unit,sex,age,region,year,value
YR,T,Y60,ME,2008,19.5
YR,T,Y61,ME,2008,18.7
YR,T,Y62,ME,2008,17.9
YR,T,Y63,ME,2008,17.2
YR,T,Y64,ME,2008,16.4
YR,T,Y65,ME,2008,15.7
YR,T,Y66,ME,2008,15.0
YR,T,Y67,ME,2008,14.2
YR,T,Y68,ME,2008,13.5
YR,T,Y69,ME,2008,12.9
YR,T,Y7,ME,2008,68.8
YR,T,Y70,ME,2008,12.2
YR,T,Y71,ME,2008,11.5
YR,T,Y72,ME,2008,10.9
YR,T,Y73,ME,2008,10.3
YR,T,Y74,ME,2008,9.7
YR,T,Y75,ME,2008,9.2
YR,T,Y76,ME,2008,8.6
YR,T,Y77,ME,2008,8.0
YR,T,Y78,ME,2008,7.5
YR,T,Y79,ME,2008,7.0
YR,T,Y8,ME,2008,67.8
YR,T,Y80,ME,2008,6.6
YR,T,Y81,ME,2008,6.1
YR,T,Y82,ME,2008,5.7
YR,T,Y83,ME,2008,5.4
YR,T,Y84,ME,2008,5.0
YR,T,Y9,ME,2008,66.8
YR,T,Y_GE85,ME,2008,4.7
YR,T,Y_LT1,ME,2008,75.2
YR,F,Y1,ME,2007,76.4
YR,F,Y10,ME,2007,67.5
YR,F,Y11,ME,2007,66.5
YR,F,Y12,ME,2007,65.5
YR,F,Y13,ME,2007,64.5
YR,F,Y14,ME,2007,63.5
YR,F,Y15,ME,2007,62.6
YR,F,Y16,ME,2007,61.6
YR,F,Y17,ME,2007,60.6
YR,F,Y18,ME,2007,59.6
YR,F,Y19,ME,2007,58.6
YR,F,Y2,ME,2007,75.4
YR,F,Y20,ME,2007,57.6
YR,F,Y21,ME,2007,56.6
YR,F,Y22,ME,2007,55.6
YR,F,Y23,ME,2007,54.7
YR,F,Y24,ME,2007,53.7
YR,F,Y25,ME,2007,52.8
YR,F,Y26,ME,2007,51.8
YR,F,Y27,ME,2007,50.8
YR,F,Y28,ME,2007,49.8
YR,F,Y29,ME,2007,48.8
YR,F,Y3,ME,2007,74.4
YR,F,Y30,ME,2007,47.8
YR,F,Y31,ME,2007,46.8
YR,F,Y32,ME,2007,45.9
YR,F,Y33,ME,2007,44.9
YR,F,Y34,ME,2007,43.9
YR,F,Y35,ME,2007,42.9
YR,F,Y36,ME,2007,41.9
YR,F,Y37,ME,2007,41.0
YR,F,Y38,ME,2007,40.0
YR,F,Y39,ME,2007,39.0
YR,F,Y4,ME,2007,73.4
YR,F,Y40,ME,2007,38.1
YR,F,Y41,ME,2007,37.1
YR,F,Y42,ME,2007,36.1
YR,F,Y43,ME,2007,35.2
YR,F,Y44,ME,2007,34.3
YR,F,Y45,ME,2007,33.3
YR,F,Y46,ME,2007,32.4
YR,F,Y47,ME,2007,31.4
YR,F,Y48,ME,2007,30.5
YR,F,Y49,ME,2007,29.5
YR,F,Y5,ME,2007,72.5
YR,F,Y50,ME,2007,28.6
YR,F,Y51,ME,2007,27.8
YR,F,Y52,ME,2007,26.9
YR,F,Y53,ME,2007,26.0
YR,F,Y54,ME,2007,25.2
YR,F,Y55,ME,2007,24.3
YR,F,Y56,ME,2007,23.4
YR,F,Y57,ME,2007,22.6
YR,F,Y58,ME,2007,21.7
YR,F,Y59,ME,2007,20.9
YR,F,Y6,ME,2007,71.5
YR,F,Y60,ME,2007,20.1
YR,F,Y61,ME,2007,19.3
YR,F,Y62,ME,2007,18.5
YR,F,Y63,ME,2007,17.6
YR,F,Y64,ME,2007,16.8
YR,F,Y65,ME,2007,16.0
YR,F,Y66,ME,2007,15.2
YR,F,Y67,ME,2007,14.4
YR,F,Y68,ME,2007,13.7
YR,F,Y69,ME,2007,12.9
YR,F,Y7,ME,2007,70.5
YR,F,Y70,ME,2007,12.2
YR,F,Y71,ME,2007,11.4
YR,F,Y72,ME,2007,10.8
YR,F,Y73,ME,2007,10.2
YR,F,Y74,ME,2007,9.5
YR,F,Y75,ME,2007,8.9
YR,F,Y76,ME,2007,8.3
YR,F,Y77,ME,2007,7.7
YR,F,Y78,ME,2007,7.1
YR,F,Y79,ME,2007,6.7
YR,F,Y8,ME,2007,69.5
YR,F,Y80,ME,2007,6.2
YR,F,Y81,ME,2007,5.7
YR,F,Y82,ME,2007,5.3
YR,F,Y83,ME,2007,5.0
YR,F,Y84,ME,2007,4.7
YR,F,Y9,ME,2007,68.5
YR,F,Y_GE85,ME,2007,4.4
YR,F,Y_LT1,ME,2007,76.9
YR,M,Y1,ME,2007,71.6
YR,M,Y10,ME,2007,62.8
YR,M,Y11,ME,2007,61.8
YR,M,Y12,ME,2007,60.8
YR,M,Y13,ME,2007,59.8
YR,M,Y14,ME,2007,58.8
YR,M,Y15,ME,2007,57.8
YR,M,Y16,ME,2007,56.9
YR,M,Y17,ME,2007,55.9
YR,M,Y18,ME,2007,54.9
YR,M,Y19,ME,2007,53.9
YR,M,Y2,ME,2007,70.6
YR,M,Y20,ME,2007,53.0
YR,M,Y21,ME,2007,52.1
YR,M,Y22,ME,2007,51.1
YR,M,Y23,ME,2007,50.2
YR,M,Y24,ME,2007,49.2
YR,M,Y25,ME,2007,48.3
YR,M,Y26,ME,2007,47.3
YR,M,Y27,ME,2007,46.4
YR,M,Y28,ME,2007,45.5
YR,M,Y29,ME,2007,44.5
YR,M,Y3,ME,2007,69.6
YR,M,Y30,ME,2007,43.6
YR,M,Y31,ME,2007,42.6
YR,M,Y32,ME,2007,41.7
YR,M,Y33,ME,2007,40.8
YR,M,Y34,ME,2007,39.8
YR,M,Y35,ME,2007,38.9
YR,M,Y36,ME,2007,37.9
YR,M,Y37,ME,2007,37.0
YR,M,Y38,ME,2007,36.1
YR,M,Y39,ME,2007,35.1
YR,M,Y4,ME,2007,68.6
YR,M,Y40,ME,2007,34.2
YR,M,Y41,ME,2007,33.3
YR,M,Y42,ME,2007,32.4
YR,M,Y43,ME,2007,31.5
YR,M,Y44,ME,2007,30.6
YR,M,Y45,ME,2007,29.7
YR,M,Y46,ME,2007,28.8
YR,M,Y47,ME,2007,27.9
YR,M,Y48,ME,2007,27.0
YR,M,Y49,ME,2007,26.1
YR,M,Y5,ME,2007,67.6
YR,M,Y50,ME,2007,25.3
YR,M,Y51,ME,2007,24.5
YR,M,Y52,ME,2007,23.6
YR,M,Y53,ME,2007,22.8
YR,M,Y54,ME,2007,22.0
YR,M,Y55,ME,2007,21.3
YR,M,Y56,ME,2007,20.5
YR,M,Y57,ME,2007,19.8
YR,M,Y58,ME,2007,19.0
YR,M,Y59,ME,2007,18.2
YR,M,Y6,ME,2007,66.7
YR,M,Y60,ME,2007,17.6
YR,M,Y61,ME,2007,16.9
YR,M,Y62,ME,2007,16.2
YR,M,Y63,ME,2007,15.5
YR,M,Y64,ME,2007,14.8
YR,M,Y65,ME,2007,14.1
YR,M,Y66,ME,2007,13.4
YR,M,Y67,ME,2007,12.8
YR,M,Y68,ME,2007,12.2
YR,M,Y69,ME,2007,11.7
YR,M,Y7,ME,2007,65.7
YR,M,Y70,ME,2007,11.1
YR,M,Y71,ME,2007,10.6
YR,M,Y72,ME,2007,10.0
YR,M,Y73,ME,2007,9.5
YR,M,Y74,ME,2007,9.0
YR,M,Y75,ME,2007,8.4
YR,M,Y76,ME,2007,7.9
YR,M,Y77,ME,2007,7.3
YR,M,Y78,ME,2007,6.9
YR,M,Y79,ME,2007,6.5
YR,M,Y8,ME,2007,64.8
YR,M,Y80,ME,2007,6.1
YR,M,Y81,ME,2007,5.8
YR,M,Y82,ME,2007,5.3
YR,M,Y83,ME,2007,4.9
YR,M,Y84,ME,2007,4.5
YR,M,Y9,ME,2007,63.8
YR,M,Y_GE85,ME,2007,4.0
YR,M,Y_LT1,ME,2007,71.9
YR,T,Y1,ME,2007,74.0
YR,T,Y10,ME,2007,65.2
YR,T,Y11,ME,2007,64.2
YR,T,Y12,ME,2007,63.2
YR,T,Y13,ME,2007,62.2
YR,T,Y14,ME,2007,61.2
YR,T,Y15,ME,2007,60.2
YR,T,Y16,ME,2007,59.2
YR,T,Y17,ME,2007,58.2
YR,T,Y18,ME,2007,57.2
YR,T,Y19,ME,2007,56.3
YR,T,Y2,ME,2007,73.0
YR,T,Y20,ME,2007,55.3
YR,T,Y21,ME,2007,54.4
YR,T,Y22,ME,2007,53.4
YR,T,Y23,ME,2007,52.4
YR,T,Y24,ME,2007,51.5
YR,T,Y25,ME,2007,50.5
YR,T,Y26,ME,2007,49.6
YR,T,Y27,ME,2007,48.6
YR,T,Y28,ME,2007,47.7
YR,T,Y29,ME,2007,46.7
YR,T,Y3,ME,2007,72.0
YR,T,Y30,ME,2007,45.7
YR,T,Y31,ME,2007,44.8
YR,T,Y32,ME,2007,43.8
YR,T,Y33,ME,2007,42.9
YR,T,Y34,ME,2007,41.9
YR,T,Y35,ME,2007,40.9
YR,T,Y36,ME,2007,40.0
YR,T,Y37,ME,2007,39.0
YR,T,Y38,ME,2007,38.1
YR,T,Y39,ME,2007,37.1
YR,T,Y4,ME,2007,71.0
YR,T,Y40,ME,2007,36.2
YR,T,Y41,ME,2007,35.2
YR,T,Y42,ME,2007,34.3
YR,T,Y43,ME,2007,33.4
YR,T,Y44,ME,2007,32.5
YR,T,Y45,ME,2007,31.5
YR,T,Y46,ME,2007,30.6
YR,T,Y47,ME,2007,29.7
YR,T,Y48,ME,2007,28.8
YR,T,Y49,ME,2007,27.9
YR,T,Y5,ME,2007,70.1
YR,T,Y50,ME,2007,27.0
YR,T,Y51,ME,2007,26.2
YR,T,Y52,ME,2007,25.3
YR,T,Y53,ME,2007,24.5
YR,T,Y54,ME,2007,23.7
YR,T,Y55,ME,2007,22.9
YR,T,Y56,ME,2007,22.0
YR,T,Y57,ME,2007,21.2
YR,T,Y58,ME,2007,20.4
YR,T,Y59,ME,2007,19.6
YR,T,Y6,ME,2007,69.1
YR,T,Y60,ME,2007,18.9
YR,T,Y61,ME,2007,18.2
YR,T,Y62,ME,2007,17.4
YR,T,Y63,ME,2007,16.6
YR,T,Y64,ME,2007,15.9
YR,T,Y65,ME,2007,15.2
YR,T,Y66,ME,2007,14.4
YR,T,Y67,ME,2007,13.6
YR,T,Y68,ME,2007,13.0
YR,T,Y69,ME,2007,12.4
YR,T,Y7,ME,2007,68.1
YR,T,Y70,ME,2007,11.7
YR,T,Y71,ME,2007,11.1
YR,T,Y72,ME,2007,10.5
YR,T,Y73,ME,2007,9.9
YR,T,Y74,ME,2007,9.3
YR,T,Y75,ME,2007,8.7
YR,T,Y76,ME,2007,8.1
YR,T,Y77,ME,2007,7.6
YR,T,Y78,ME,2007,7.0
YR,T,Y79,ME,2007,6.6
YR,T,Y8,ME,2007,67.1
YR,T,Y80,ME,2007,6.2
YR,T,Y81,ME,2007,5.7
YR,T,Y82,ME,2007,5.3
YR,T,Y83,ME,2007,5.0
YR,T,Y84,ME,2007,4.6
YR,T,Y9,ME,2007,66.1
YR,T,Y_GE85,ME,2007,4.3
YR,T,Y_LT1,ME,2007,74.4
YR,F,Y1,ME,2006,76.2
YR,F,Y10,ME,2006,67.4
YR,F,Y11,ME,2006,66.4
YR,F,Y12,ME,2006,65.4
YR,F,Y13,ME,2006,64.4
YR,F,Y14,ME,2006,63.4
YR,F,Y15,ME,2006,62.4
YR,F,Y16,ME,2006,61.4
YR,F,Y17,ME,2006,60.4
YR,F,Y18,ME,2006,59.4
YR,F,Y19,ME,2006,58.5
YR,F,Y2,ME,2006,75.3
YR,F,Y20,ME,2006,57.5
YR,F,Y21,ME,2006,56.5
YR,F,Y22,ME,2006,55.6
YR,F,Y23,ME,2006,54.6
YR,F,Y24,ME,2006,53.6
YR,F,Y25,ME,2006,52.6
YR,F,Y26,ME,2006,51.6
YR,F,Y27,ME,2006,50.6
YR,F,Y28,ME,2006,49.6
YR,F,Y29,ME,2006,48.6
YR,F,Y3,ME,2006,74.3
YR,F,Y30,ME,2006,47.7
YR,F,Y31,ME,2006,46.7
YR,F,Y32,ME,2006,45.7
YR,F,Y33,ME,2006,44.8
YR,F,Y34,ME,2006,43.8
YR,F,Y35,ME,2006,42.8
YR,F,Y36,ME,2006,41.9
YR,F,Y37,ME,2006,40.9
YR,F,Y38,ME,2006,39.9
YR,F,Y39,ME,2006,38.9
YR,F,Y4,ME,2006,73.3
YR,F,Y40,ME,2006,38.0
YR,F,Y41,ME,2006,37.0
YR,F,Y42,ME,2006,36.1
YR,F,Y43,ME,2006,35.1
YR,F,Y44,ME,2006,34.2
YR,F,Y45,ME,2006,33.3
YR,F,Y46,ME,2006,32.3
YR,F,Y47,ME,2006,31.4
YR,F,Y48,ME,2006,30.5
YR,F,Y49,ME,2006,29.5
YR,F,Y5,ME,2006,72.3
YR,F,Y50,ME,2006,28.6
YR,F,Y51,ME,2006,27.7
YR,F,Y52,ME,2006,26.9
YR,F,Y53,ME,2006,26.0
YR,F,Y54,ME,2006,25.1
YR,F,Y55,ME,2006,24.3
YR,F,Y56,ME,2006,23.5
YR,F,Y57,ME,2006,22.6
YR,F,Y58,ME,2006,21.7
YR,F,Y59,ME,2006,20.9
YR,F,Y6,ME,2006,71.3
YR,F,Y60,ME,2006,20.0
YR,F,Y61,ME,2006,19.1
YR,F,Y62,ME,2006,18.4
YR,F,Y63,ME,2006,17.6
YR,F,Y64,ME,2006,16.8
YR,F,Y65,ME,2006,16.0
YR,F,Y66,ME,2006,15.2
YR,F,Y67,ME,2006,14.5
YR,F,Y68,ME,2006,13.7
YR,F,Y69,ME,2006,12.9
YR,F,Y7,ME,2006,70.3
YR,F,Y70,ME,2006,12.2
YR,F,Y71,ME,2006,11.5
YR,F,Y72,ME,2006,10.9
YR,F,Y73,ME,2006,10.3
YR,F,Y74,ME,2006,9.6
YR,F,Y75,ME,2006,9.1
YR,F,Y76,ME,2006,8.5
YR,F,Y77,ME,2006,7.9
YR,F,Y78,ME,2006,7.4
YR,F,Y79,ME,2006,6.9
YR,F,Y8,ME,2006,69.3
YR,F,Y80,ME,2006,6.4
YR,F,Y81,ME,2006,6.1
YR,F,Y82,ME,2006,5.6
YR,F,Y83,ME,2006,5.3
YR,F,Y84,ME,2006,4.9
YR,F,Y9,ME,2006,68.4
YR,F,Y_GE85,ME,2006,4.5
YR,F,Y_LT1,ME,2006,76.4
YR,M,Y1,ME,2006,71.1
YR,M,Y10,ME,2006,62.2
YR,M,Y11,ME,2006,61.3
YR,M,Y12,ME,2006,60.3
YR,M,Y13,ME,2006,59.3
YR,M,Y14,ME,2006,58.3
YR,M,Y15,ME,2006,57.3
YR,M,Y16,ME,2006,56.3
YR,M,Y17,ME,2006,55.4
YR,M,Y18,ME,2006,54.4
YR,M,Y19,ME,2006,53.4
YR,M,Y2,ME,2006,70.1
YR,M,Y20,ME,2006,52.4
YR,M,Y21,ME,2006,51.5
YR,M,Y22,ME,2006,50.5
YR,M,Y23,ME,2006,49.6
YR,M,Y24,ME,2006,48.7
YR,M,Y25,ME,2006,47.8
YR,M,Y26,ME,2006,46.9
YR,M,Y27,ME,2006,45.9
YR,M,Y28,ME,2006,45.0
YR,M,Y29,ME,2006,44.0
YR,M,Y3,ME,2006,69.2
YR,M,Y30,ME,2006,43.1
YR,M,Y31,ME,2006,42.1
YR,M,Y32,ME,2006,41.2
YR,M,Y33,ME,2006,40.2
YR,M,Y34,ME,2006,39.3
YR,M,Y35,ME,2006,38.3
YR,M,Y36,ME,2006,37.4
YR,M,Y37,ME,2006,36.5
YR,M,Y38,ME,2006,35.5
YR,M,Y39,ME,2006,34.6
YR,M,Y4,ME,2006,68.2
YR,M,Y40,ME,2006,33.6
YR,M,Y41,ME,2006,32.7
YR,M,Y42,ME,2006,31.9
YR,M,Y43,ME,2006,30.9
YR,M,Y44,ME,2006,30.0
YR,M,Y45,ME,2006,29.2
YR,M,Y46,ME,2006,28.3
YR,M,Y47,ME,2006,27.4
YR,M,Y48,ME,2006,26.5
YR,M,Y49,ME,2006,25.7
YR,M,Y5,ME,2006,67.2
YR,M,Y50,ME,2006,24.9
YR,M,Y51,ME,2006,24.1
YR,M,Y52,ME,2006,23.3
YR,M,Y53,ME,2006,22.5
YR,M,Y54,ME,2006,21.7
YR,M,Y55,ME,2006,20.9
YR,M,Y56,ME,2006,20.2
YR,M,Y57,ME,2006,19.4
YR,M,Y58,ME,2006,18.7
YR,M,Y59,ME,2006,18.0
YR,M,Y6,ME,2006,66.2
YR,M,Y60,ME,2006,17.3
YR,M,Y61,ME,2006,16.6
YR,M,Y62,ME,2006,15.9
YR,M,Y63,ME,2006,15.2
YR,M,Y64,ME,2006,14.7
YR,M,Y65,ME,2006,14.0
YR,M,Y66,ME,2006,13.4
YR,M,Y67,ME,2006,12.7
YR,M,Y68,ME,2006,12.1
YR,M,Y69,ME,2006,11.5
YR,M,Y7,ME,2006,65.2
YR,M,Y70,ME,2006,11.0
YR,M,Y71,ME,2006,10.5
YR,M,Y72,ME,2006,9.9
YR,M,Y73,ME,2006,9.4
YR,M,Y74,ME,2006,8.9
YR,M,Y75,ME,2006,8.3
YR,M,Y76,ME,2006,7.9
YR,M,Y77,ME,2006,7.4
YR,M,Y78,ME,2006,7.0
YR,M,Y79,ME,2006,6.6
YR,M,Y8,ME,2006,64.2
YR,M,Y80,ME,2006,6.2
YR,M,Y81,ME,2006,5.9
YR,M,Y82,ME,2006,5.5
YR,M,Y83,ME,2006,5.0
YR,M,Y84,ME,2006,4.6
YR,M,Y9,ME,2006,63.2
YR,M,Y_GE85,ME,2006,4.4
YR,M,Y_LT1,ME,2006,71.4
YR,T,Y1,ME,2006,73.7
YR,T,Y10,ME,2006,64.8
YR,T,Y11,ME,2006,63.8
YR,T,Y12,ME,2006,62.8
YR,T,Y13,ME,2006,61.8
YR,T,Y14,ME,2006,60.9
YR,T,Y15,ME,2006,59.9
YR,T,Y16,ME,2006,58.9
YR,T,Y17,ME,2006,57.9
YR,T,Y18,ME,2006,56.9
YR,T,Y19,ME,2006,55.9
YR,T,Y2,ME,2006,72.7
YR,T,Y20,ME,2006,55.0
YR,T,Y21,ME,2006,54.0
YR,T,Y22,ME,2006,53.1
YR,T,Y23,ME,2006,52.1
YR,T,Y24,ME,2006,51.2
YR,T,Y25,ME,2006,50.2
YR,T,Y26,ME,2006,49.2
YR,T,Y27,ME,2006,48.3
YR,T,Y28,ME,2006,47.3
YR,T,Y29,ME,2006,46.3
YR,T,Y3,ME,2006,71.7
YR,T,Y30,ME,2006,45.4
YR,T,Y31,ME,2006,44.4
YR,T,Y32,ME,2006,43.5
YR,T,Y33,ME,2006,42.5
YR,T,Y34,ME,2006,41.6
YR,T,Y35,ME,2006,40.6
YR,T,Y36,ME,2006,39.6
YR,T,Y37,ME,2006,38.7
YR,T,Y38,ME,2006,37.7
YR,T,Y39,ME,2006,36.8
YR,T,Y4,ME,2006,70.7
YR,T,Y40,ME,2006,35.8
YR,T,Y41,ME,2006,34.9
YR,T,Y42,ME,2006,34.0
YR,T,Y43,ME,2006,33.0
YR,T,Y44,ME,2006,32.1
YR,T,Y45,ME,2006,31.3
YR,T,Y46,ME,2006,30.3
YR,T,Y47,ME,2006,29.4
YR,T,Y48,ME,2006,28.5
YR,T,Y49,ME,2006,27.6
YR,T,Y5,ME,2006,69.7
YR,T,Y50,ME,2006,26.8
YR,T,Y51,ME,2006,25.9
YR,T,Y52,ME,2006,25.1
YR,T,Y53,ME,2006,24.3
YR,T,Y54,ME,2006,23.5
YR,T,Y55,ME,2006,22.7
YR,T,Y56,ME,2006,21.9
YR,T,Y57,ME,2006,21.1
YR,T,Y58,ME,2006,20.3
YR,T,Y59,ME,2006,19.5
YR,T,Y6,ME,2006,68.8
YR,T,Y60,ME,2006,18.8
YR,T,Y61,ME,2006,17.9
YR,T,Y62,ME,2006,17.2
YR,T,Y63,ME,2006,16.5
YR,T,Y64,ME,2006,15.8
YR,T,Y65,ME,2006,15.1
YR,T,Y66,ME,2006,14.4
YR,T,Y67,ME,2006,13.7
YR,T,Y68,ME,2006,13.0
YR,T,Y69,ME,2006,12.3
YR,T,Y7,ME,2006,67.8
YR,T,Y70,ME,2006,11.7
YR,T,Y71,ME,2006,11.1
YR,T,Y72,ME,2006,10.5
YR,T,Y73,ME,2006,9.9
YR,T,Y74,ME,2006,9.3
YR,T,Y75,ME,2006,8.8
YR,T,Y76,ME,2006,8.2
YR,T,Y77,ME,2006,7.7
YR,T,Y78,ME,2006,7.3
YR,T,Y79,ME,2006,6.7
YR,T,Y8,ME,2006,66.8
YR,T,Y80,ME,2006,6.3
YR,T,Y81,ME,2006,6.0
YR,T,Y82,ME,2006,5.6
YR,T,Y83,ME,2006,5.2
YR,T,Y84,ME,2006,4.8
YR,T,Y9,ME,2006,65.8
YR,T,Y_GE85,ME,2006,4.5
YR,T,Y_LT1,ME,2006,73.9
YR,F,Y1,ME,2005,76.3
YR,F,Y10,ME,2005,67.5
YR,F,Y11,ME,2005,66.5
YR,F,Y12,ME,2005,65.6
YR,F,Y13,ME,2005,64.6
YR,F,Y14,ME,2005,63.6
YR,F,Y15,ME,2005,62.6
YR,F,Y16,ME,2005,61.6
YR,F,Y17,ME,2005,60.6
YR,F,Y18,ME,2005,59.6
YR,F,Y19,ME,2005,58.6
YR,F,Y2,ME,2005,75.5
YR,F,Y20,ME,2005,57.6
YR,F,Y21,ME,2005,56.6
YR,F,Y22,ME,2005,55.6
YR,F,Y23,ME,2005,54.7
YR,F,Y24,ME,2005,53.7
YR,F,Y25,ME,2005,52.8
YR,F,Y26,ME,2005,51.8
YR,F,Y27,ME,2005,50.8
YR,F,Y28,ME,2005,49.9
YR,F,Y29,ME,2005,48.9
YR,F,Y3,ME,2005,74.5
YR,F,Y30,ME,2005,47.9
YR,F,Y31,ME,2005,46.9
YR,F,Y32,ME,2005,46.0
YR,F,Y33,ME,2005,45.0
YR,F,Y34,ME,2005,44.0
YR,F,Y35,ME,2005,43.0
YR,F,Y36,ME,2005,42.0
YR,F,Y37,ME,2005,41.1
YR,F,Y38,ME,2005,40.2
YR,F,Y39,ME,2005,39.2
YR,F,Y4,ME,2005,73.5
YR,F,Y40,ME,2005,38.2
YR,F,Y41,ME,2005,37.3
YR,F,Y42,ME,2005,36.3
YR,F,Y43,ME,2005,35.4
YR,F,Y44,ME,2005,34.4
YR,F,Y45,ME,2005,33.4
YR,F,Y46,ME,2005,32.5
YR,F,Y47,ME,2005,31.6
YR,F,Y48,ME,2005,30.6
YR,F,Y49,ME,2005,29.8
YR,F,Y5,ME,2005,72.5
YR,F,Y50,ME,2005,28.9
YR,F,Y51,ME,2005,28.0
YR,F,Y52,ME,2005,27.1
YR,F,Y53,ME,2005,26.2
YR,F,Y54,ME,2005,25.4
YR,F,Y55,ME,2005,24.5
YR,F,Y56,ME,2005,23.6
YR,F,Y57,ME,2005,22.7
YR,F,Y58,ME,2005,21.9
YR,F,Y59,ME,2005,21.0
YR,F,Y6,ME,2005,71.5
YR,F,Y60,ME,2005,20.1
YR,F,Y61,ME,2005,19.3
YR,F,Y62,ME,2005,18.4
YR,F,Y63,ME,2005,17.6
YR,F,Y64,ME,2005,16.9
YR,F,Y65,ME,2005,16.1
YR,F,Y66,ME,2005,15.3
YR,F,Y67,ME,2005,14.6
YR,F,Y68,ME,2005,13.8
YR,F,Y69,ME,2005,13.0
YR,F,Y7,ME,2005,70.5
YR,F,Y70,ME,2005,12.4
YR,F,Y71,ME,2005,11.6
YR,F,Y72,ME,2005,10.9
YR,F,Y73,ME,2005,10.2
YR,F,Y74,ME,2005,9.6
YR,F,Y75,ME,2005,8.9
YR,F,Y76,ME,2005,8.3
YR,F,Y77,ME,2005,7.8
YR,F,Y78,ME,2005,7.3
YR,F,Y79,ME,2005,6.8
YR,F,Y8,ME,2005,69.5
YR,F,Y80,ME,2005,6.4
YR,F,Y81,ME,2005,5.9
YR,F,Y82,ME,2005,5.5
YR,F,Y83,ME,2005,5.0
YR,F,Y84,ME,2005,4.6
YR,F,Y9,ME,2005,68.5
YR,F,Y_GE85,ME,2005,4.1
YR,F,Y_LT1,ME,2005,76.8
YR,M,Y1,ME,2005,70.9
YR,M,Y10,ME,2005,62.2
YR,M,Y11,ME,2005,61.2
YR,M,Y12,ME,2005,60.2
YR,M,Y13,ME,2005,59.2
YR,M,Y14,ME,2005,58.3
YR,M,Y15,ME,2005,57.3
YR,M,Y16,ME,2005,56.3
YR,M,Y17,ME,2005,55.3
YR,M,Y18,ME,2005,54.3
YR,M,Y19,ME,2005,53.4
YR,M,Y2,ME,2005,70.0
YR,M,Y20,ME,2005,52.4
YR,M,Y21,ME,2005,51.4
YR,M,Y22,ME,2005,50.5
YR,M,Y23,ME,2005,49.5
YR,M,Y24,ME,2005,48.6
YR,M,Y25,ME,2005,47.7
YR,M,Y26,ME,2005,46.8
YR,M,Y27,ME,2005,45.8
YR,M,Y28,ME,2005,44.9
YR,M,Y29,ME,2005,43.9
YR,M,Y3,ME,2005,69.1
YR,M,Y30,ME,2005,43.0
YR,M,Y31,ME,2005,42.0
YR,M,Y32,ME,2005,41.1
YR,M,Y33,ME,2005,40.1
YR,M,Y34,ME,2005,39.2
YR,M,Y35,ME,2005,38.2
YR,M,Y36,ME,2005,37.3
YR,M,Y37,ME,2005,36.4
YR,M,Y38,ME,2005,35.4
YR,M,Y39,ME,2005,34.5
YR,M,Y4,ME,2005,68.1
YR,M,Y40,ME,2005,33.6
YR,M,Y41,ME,2005,32.7
YR,M,Y42,ME,2005,31.8
YR,M,Y43,ME,2005,30.8
YR,M,Y44,ME,2005,29.9
YR,M,Y45,ME,2005,28.9
YR,M,Y46,ME,2005,28.1
YR,M,Y47,ME,2005,27.2
YR,M,Y48,ME,2005,26.3
YR,M,Y49,ME,2005,25.5
YR,M,Y5,ME,2005,67.2
YR,M,Y50,ME,2005,24.6
YR,M,Y51,ME,2005,23.8
YR,M,Y52,ME,2005,23.0
YR,M,Y53,ME,2005,22.2
YR,M,Y54,ME,2005,21.4
YR,M,Y55,ME,2005,20.6
YR,M,Y56,ME,2005,19.9
YR,M,Y57,ME,2005,19.1
YR,M,Y58,ME,2005,18.5
YR,M,Y59,ME,2005,17.8
YR,M,Y6,ME,2005,66.2
YR,M,Y60,ME,2005,17.2
YR,M,Y61,ME,2005,16.5
YR,M,Y62,ME,2005,15.8
YR,M,Y63,ME,2005,15.2
YR,M,Y64,ME,2005,14.4
YR,M,Y65,ME,2005,13.7
YR,M,Y66,ME,2005,13.1
YR,M,Y67,ME,2005,12.4
YR,M,Y68,ME,2005,11.8
YR,M,Y69,ME,2005,11.2
YR,M,Y7,ME,2005,65.2
YR,M,Y70,ME,2005,10.6
YR,M,Y71,ME,2005,10.0
YR,M,Y72,ME,2005,9.5
YR,M,Y73,ME,2005,8.9
YR,M,Y74,ME,2005,8.4
YR,M,Y75,ME,2005,7.9
YR,M,Y76,ME,2005,7.4
YR,M,Y77,ME,2005,7.0
YR,M,Y78,ME,2005,6.5
YR,M,Y79,ME,2005,6.1
YR,M,Y8,ME,2005,64.2
YR,M,Y80,ME,2005,5.6
YR,M,Y81,ME,2005,5.4
YR,M,Y82,ME,2005,4.9
YR,M,Y83,ME,2005,4.5
YR,M,Y84,ME,2005,4.1
YR,M,Y9,ME,2005,63.2
YR,M,Y_GE85,ME,2005,3.8
YR,M,Y_LT1,ME,2005,71.3
YR,T,Y1,ME,2005,73.6
YR,T,Y10,ME,2005,64.9
YR,T,Y11,ME,2005,63.9
YR,T,Y12,ME,2005,62.9
YR,T,Y13,ME,2005,61.9
YR,T,Y14,ME,2005,60.9
YR,T,Y15,ME,2005,59.9
YR,T,Y16,ME,2005,58.9
YR,T,Y17,ME,2005,57.9
YR,T,Y18,ME,2005,57.0
YR,T,Y19,ME,2005,56.0
YR,T,Y2,ME,2005,72.7
YR,T,Y20,ME,2005,55.0
YR,T,Y21,ME,2005,54.0
YR,T,Y22,ME,2005,53.1
