unit,sex,age,region,year,value
YR,F,Y1,AZ,2019,78.6
YR,F,Y10,AZ,2019,69.9
YR,F,Y11,AZ,2019,68.9
YR,F,Y12,AZ,2019,67.9
YR,F,Y13,AZ,2019,66.9
YR,F,Y14,AZ,2019,65.9
YR,F,Y15,AZ,2019,65.0
YR,F,Y16,AZ,2019,64.0
YR,F,Y17,AZ,2019,63.0
YR,F,Y18,AZ,2019,62.0
YR,F,Y19,AZ,2019,61.1
YR,F,Y2,AZ,2019,77.7
YR,F,Y20,AZ,2019,60.1
YR,F,Y21,AZ,2019,59.1
YR,F,Y22,AZ,2019,58.1
YR,F,Y23,AZ,2019,57.1
YR,F,Y24,AZ,2019,56.2
YR,F,Y25,AZ,2019,55.2
YR,F,Y26,AZ,2019,54.2
YR,F,Y27,AZ,2019,53.2
YR,F,Y28,AZ,2019,52.3
YR,F,Y29,AZ,2019,51.3
YR,F,Y3,AZ,2019,76.7
YR,F,Y30,AZ,2019,50.3
YR,F,Y31,AZ,2019,49.3
YR,F,Y32,AZ,2019,48.4
YR,F,Y33,AZ,2019,47.4
YR,F,Y34,AZ,2019,46.4
YR,F,Y35,AZ,2019,45.4
YR,F,Y36,AZ,2019,44.5
YR,F,Y37,AZ,2019,43.5
YR,F,Y38,AZ,2019,42.5
YR,F,Y39,AZ,2019,41.6
YR,F,Y4,AZ,2019,75.8
YR,F,Y40,AZ,2019,40.6
YR,F,Y41,AZ,2019,39.6
YR,F,Y42,AZ,2019,38.7
YR,F,Y43,AZ,2019,37.7
YR,F,Y44,AZ,2019,36.8
YR,F,Y45,AZ,2019,35.8
YR,F,Y46,AZ,2019,34.9
YR,F,Y47,AZ,2019,33.9
YR,F,Y48,AZ,2019,33.0
YR,F,Y49,AZ,2019,32.1
YR,F,Y5,AZ,2019,74.8
YR,F,Y50,AZ,2019,31.1
YR,F,Y51,AZ,2019,30.2
YR,F,Y52,AZ,2019,29.3
YR,F,Y53,AZ,2019,28.4
YR,F,Y54,AZ,2019,27.5
YR,F,Y55,AZ,2019,26.6
YR,F,Y56,AZ,2019,25.7
YR,F,Y57,AZ,2019,24.8
YR,F,Y58,AZ,2019,23.9
YR,F,Y59,AZ,2019,23.1
YR,F,Y6,AZ,2019,73.8
YR,F,Y60,AZ,2019,22.2
YR,F,Y61,AZ,2019,21.4
YR,F,Y62,AZ,2019,20.5
YR,F,Y63,AZ,2019,19.7
YR,F,Y64,AZ,2019,18.9
YR,F,Y65,AZ,2019,18.1
YR,F,Y66,AZ,2019,17.3
YR,F,Y67,AZ,2019,16.6
YR,F,Y68,AZ,2019,15.9
YR,F,Y69,AZ,2019,15.1
YR,F,Y7,AZ,2019,72.8
YR,F,Y70,AZ,2019,14.4
YR,F,Y71,AZ,2019,13.7
YR,F,Y72,AZ,2019,13.1
YR,F,Y73,AZ,2019,12.4
YR,F,Y74,AZ,2019,11.7
YR,F,Y75,AZ,2019,11.1
YR,F,Y76,AZ,2019,10.4
YR,F,Y77,AZ,2019,9.8
YR,F,Y78,AZ,2019,9.3
YR,F,Y79,AZ,2019,8.8
YR,F,Y8,AZ,2019,71.8
YR,F,Y80,AZ,2019,8.3
YR,F,Y81,AZ,2019,7.8
YR,F,Y82,AZ,2019,7.4
YR,F,Y83,AZ,2019,7.0
YR,F,Y84,AZ,2019,6.7
YR,F,Y9,AZ,2019,70.8
YR,F,Y_GE85,AZ,2019,6.4
YR,F,Y_LT1,AZ,2019,78.9
YR,M,Y1,AZ,2019,74.2
YR,M,Y10,AZ,2019,65.5
YR,M,Y11,AZ,2019,64.5
YR,M,Y12,AZ,2019,63.5
YR,M,Y13,AZ,2019,62.5
YR,M,Y14,AZ,2019,61.6
YR,M,Y15,AZ,2019,60.6
YR,M,Y16,AZ,2019,59.6
YR,M,Y17,AZ,2019,58.6
YR,M,Y18,AZ,2019,57.7
YR,M,Y19,AZ,2019,56.7
YR,M,Y2,AZ,2019,73.3
YR,M,Y20,AZ,2019,55.8
YR,M,Y21,AZ,2019,54.8
YR,M,Y22,AZ,2019,53.9
YR,M,Y23,AZ,2019,52.9
YR,M,Y24,AZ,2019,51.9
YR,M,Y25,AZ,2019,51.0
YR,M,Y26,AZ,2019,50.0
YR,M,Y27,AZ,2019,49.1
YR,M,Y28,AZ,2019,48.1
YR,M,Y29,AZ,2019,47.2
YR,M,Y3,AZ,2019,72.3
YR,M,Y30,AZ,2019,46.2
YR,M,Y31,AZ,2019,45.3
YR,M,Y32,AZ,2019,44.3
YR,M,Y33,AZ,2019,43.3
YR,M,Y34,AZ,2019,42.4
YR,M,Y35,AZ,2019,41.4
YR,M,Y36,AZ,2019,40.5
YR,M,Y37,AZ,2019,39.6
YR,M,Y38,AZ,2019,38.6
YR,M,Y39,AZ,2019,37.7
YR,M,Y4,AZ,2019,71.3
YR,M,Y40,AZ,2019,36.8
YR,M,Y41,AZ,2019,35.8
YR,M,Y42,AZ,2019,34.9
YR,M,Y43,AZ,2019,34.0
YR,M,Y44,AZ,2019,33.1
YR,M,Y45,AZ,2019,32.2
YR,M,Y46,AZ,2019,31.3
YR,M,Y47,AZ,2019,30.4
YR,M,Y48,AZ,2019,29.6
YR,M,Y49,AZ,2019,28.7
YR,M,Y5,AZ,2019,70.3
YR,M,Y50,AZ,2019,27.9
YR,M,Y51,AZ,2019,27.0
YR,M,Y52,AZ,2019,26.2
YR,M,Y53,AZ,2019,25.3
YR,M,Y54,AZ,2019,24.5
YR,M,Y55,AZ,2019,23.7
YR,M,Y56,AZ,2019,22.9
YR,M,Y57,AZ,2019,22.1
YR,M,Y58,AZ,2019,21.4
YR,M,Y59,AZ,2019,20.6
YR,M,Y6,AZ,2019,69.4
YR,M,Y60,AZ,2019,19.9
YR,M,Y61,AZ,2019,19.2
YR,M,Y62,AZ,2019,18.5
YR,M,Y63,AZ,2019,17.8
YR,M,Y64,AZ,2019,17.1
YR,M,Y65,AZ,2019,16.5
YR,M,Y66,AZ,2019,15.8
YR,M,Y67,AZ,2019,15.2
YR,M,Y68,AZ,2019,14.7
YR,M,Y69,AZ,2019,14.1
YR,M,Y7,AZ,2019,68.4
YR,M,Y70,AZ,2019,13.5
YR,M,Y71,AZ,2019,12.9
YR,M,Y72,AZ,2019,12.4
YR,M,Y73,AZ,2019,11.9
YR,M,Y74,AZ,2019,11.3
YR,M,Y75,AZ,2019,10.8
YR,M,Y76,AZ,2019,10.3
YR,M,Y77,AZ,2019,9.9
YR,M,Y78,AZ,2019,9.5
YR,M,Y79,AZ,2019,9.1
YR,M,Y8,AZ,2019,67.4
YR,M,Y80,AZ,2019,8.8
YR,M,Y81,AZ,2019,8.5
YR,M,Y82,AZ,2019,8.2
YR,M,Y83,AZ,2019,8.0
YR,M,Y84,AZ,2019,7.8
YR,M,Y9,AZ,2019,66.4
YR,M,Y_GE85,AZ,2019,7.7
YR,M,Y_LT1,AZ,2019,74.3
YR,T,Y1,AZ,2019,76.5
YR,T,Y10,AZ,2019,67.7
YR,T,Y11,AZ,2019,66.7
YR,T,Y12,AZ,2019,65.7
YR,T,Y13,AZ,2019,64.8
YR,T,Y14,AZ,2019,63.8
YR,T,Y15,AZ,2019,62.8
YR,T,Y16,AZ,2019,61.8
YR,T,Y17,AZ,2019,60.9
YR,T,Y18,AZ,2019,59.9
YR,T,Y19,AZ,2019,58.9
YR,T,Y2,AZ,2019,75.5
YR,T,Y20,AZ,2019,58.0
YR,T,Y21,AZ,2019,57.0
YR,T,Y22,AZ,2019,56.0
YR,T,Y23,AZ,2019,55.1
YR,T,Y24,AZ,2019,54.1
YR,T,Y25,AZ,2019,53.1
YR,T,Y26,AZ,2019,52.2
YR,T,Y27,AZ,2019,51.2
YR,T,Y28,AZ,2019,50.2
YR,T,Y29,AZ,2019,49.3
YR,T,Y3,AZ,2019,74.5
YR,T,Y30,AZ,2019,48.3
YR,T,Y31,AZ,2019,47.3
YR,T,Y32,AZ,2019,46.4
YR,T,Y33,AZ,2019,45.4
YR,T,Y34,AZ,2019,44.5
YR,T,Y35,AZ,2019,43.5
YR,T,Y36,AZ,2019,42.5
YR,T,Y37,AZ,2019,41.6
YR,T,Y38,AZ,2019,40.6
YR,T,Y39,AZ,2019,39.7
YR,T,Y4,AZ,2019,73.6
YR,T,Y40,AZ,2019,38.7
YR,T,Y41,AZ,2019,37.8
YR,T,Y42,AZ,2019,36.9
YR,T,Y43,AZ,2019,35.9
YR,T,Y44,AZ,2019,35.0
YR,T,Y45,AZ,2019,34.1
YR,T,Y46,AZ,2019,33.2
YR,T,Y47,AZ,2019,32.3
YR,T,Y48,AZ,2019,31.4
YR,T,Y49,AZ,2019,30.5
YR,T,Y5,AZ,2019,72.6
YR,T,Y50,AZ,2019,29.6
YR,T,Y51,AZ,2019,28.7
YR,T,Y52,AZ,2019,27.8
YR,T,Y53,AZ,2019,26.9
YR,T,Y54,AZ,2019,26.1
YR,T,Y55,AZ,2019,25.2
YR,T,Y56,AZ,2019,24.4
YR,T,Y57,AZ,2019,23.5
YR,T,Y58,AZ,2019,22.7
YR,T,Y59,AZ,2019,21.9
YR,T,Y6,AZ,2019,71.6
YR,T,Y60,AZ,2019,21.1
YR,T,Y61,AZ,2019,20.3
YR,T,Y62,AZ,2019,19.6
YR,T,Y63,AZ,2019,18.8
YR,T,Y64,AZ,2019,18.1
YR,T,Y65,AZ,2019,17.4
YR,T,Y66,AZ,2019,16.6
YR,T,Y67,AZ,2019,16.0
YR,T,Y68,AZ,2019,15.3
YR,T,Y69,AZ,2019,14.7
YR,T,Y7,AZ,2019,70.6
YR,T,Y70,AZ,2019,14.0
YR,T,Y71,AZ,2019,13.4
YR,T,Y72,AZ,2019,12.8
YR,T,Y73,AZ,2019,12.2
YR,T,Y74,AZ,2019,11.5
YR,T,Y75,AZ,2019,10.9
YR,T,Y76,AZ,2019,10.3
YR,T,Y77,AZ,2019,9.8
YR,T,Y78,AZ,2019,9.4
YR,T,Y79,AZ,2019,8.9
YR,T,Y8,AZ,2019,69.6
YR,T,Y80,AZ,2019,8.5
YR,T,Y81,AZ,2019,8.1
YR,T,Y82,AZ,2019,7.7
YR,T,Y83,AZ,2019,7.4
YR,T,Y84,AZ,2019,7.1
YR,T,Y9,AZ,2019,68.7
YR,T,Y_GE85,AZ,2019,6.9
YR,T,Y_LT1,AZ,2019,76.6
YR,F,Y1,AZ,2018,78.1
YR,F,Y10,AZ,2018,69.3
YR,F,Y11,AZ,2018,68.3
YR,F,Y12,AZ,2018,67.3
YR,F,Y13,AZ,2018,66.4
YR,F,Y14,AZ,2018,65.4
YR,F,Y15,AZ,2018,64.4
YR,F,Y16,AZ,2018,63.4
YR,F,Y17,AZ,2018,62.4
YR,F,Y18,AZ,2018,61.5
YR,F,Y19,AZ,2018,60.5
YR,F,Y2,AZ,2018,77.2
YR,F,Y20,AZ,2018,59.5
YR,F,Y21,AZ,2018,58.5
YR,F,Y22,AZ,2018,57.5
YR,F,Y23,AZ,2018,56.6
YR,F,Y24,AZ,2018,55.6
YR,F,Y25,AZ,2018,54.6
YR,F,Y26,AZ,2018,53.6
YR,F,Y27,AZ,2018,52.6
YR,F,Y28,AZ,2018,51.7
YR,F,Y29,AZ,2018,50.7
YR,F,Y3,AZ,2018,76.2
YR,F,Y30,AZ,2018,49.7
YR,F,Y31,AZ,2018,48.7
YR,F,Y32,AZ,2018,47.8
YR,F,Y33,AZ,2018,46.8
YR,F,Y34,AZ,2018,45.8
YR,F,Y35,AZ,2018,44.8
YR,F,Y36,AZ,2018,43.9
YR,F,Y37,AZ,2018,42.9
YR,F,Y38,AZ,2018,41.9
YR,F,Y39,AZ,2018,40.9
YR,F,Y4,AZ,2018,75.2
YR,F,Y40,AZ,2018,40.0
YR,F,Y41,AZ,2018,39.0
YR,F,Y42,AZ,2018,38.0
YR,F,Y43,AZ,2018,37.1
YR,F,Y44,AZ,2018,36.1
YR,F,Y45,AZ,2018,35.2
YR,F,Y46,AZ,2018,34.2
YR,F,Y47,AZ,2018,33.3
YR,F,Y48,AZ,2018,32.3
YR,F,Y49,AZ,2018,31.4
YR,F,Y5,AZ,2018,74.2
YR,F,Y50,AZ,2018,30.4
YR,F,Y51,AZ,2018,29.5
YR,F,Y52,AZ,2018,28.6
YR,F,Y53,AZ,2018,27.7
YR,F,Y54,AZ,2018,26.8
YR,F,Y55,AZ,2018,25.9
YR,F,Y56,AZ,2018,25.0
YR,F,Y57,AZ,2018,24.1
YR,F,Y58,AZ,2018,23.2
YR,F,Y59,AZ,2018,22.4
YR,F,Y6,AZ,2018,73.2
YR,F,Y60,AZ,2018,21.5
YR,F,Y61,AZ,2018,20.7
YR,F,Y62,AZ,2018,19.8
YR,F,Y63,AZ,2018,19.0
YR,F,Y64,AZ,2018,18.2
YR,F,Y65,AZ,2018,17.5
YR,F,Y66,AZ,2018,16.7
YR,F,Y67,AZ,2018,15.9
YR,F,Y68,AZ,2018,15.2
YR,F,Y69,AZ,2018,14.4
YR,F,Y7,AZ,2018,72.3
YR,F,Y70,AZ,2018,13.8
YR,F,Y71,AZ,2018,13.1
YR,F,Y72,AZ,2018,12.4
YR,F,Y73,AZ,2018,11.7
YR,F,Y74,AZ,2018,11.0
YR,F,Y75,AZ,2018,10.4
YR,F,Y76,AZ,2018,9.8
YR,F,Y77,AZ,2018,9.2
YR,F,Y78,AZ,2018,8.6
YR,F,Y79,AZ,2018,8.1
YR,F,Y8,AZ,2018,71.3
YR,F,Y80,AZ,2018,7.6
YR,F,Y81,AZ,2018,7.2
YR,F,Y82,AZ,2018,6.8
YR,F,Y83,AZ,2018,6.4
YR,F,Y84,AZ,2018,6.1
YR,F,Y9,AZ,2018,70.3
YR,F,Y_GE85,AZ,2018,5.9
YR,F,Y_LT1,AZ,2018,78.3
YR,M,Y1,AZ,2018,73.4
YR,M,Y10,AZ,2018,64.6
YR,M,Y11,AZ,2018,63.6
YR,M,Y12,AZ,2018,62.7
YR,M,Y13,AZ,2018,61.7
YR,M,Y14,AZ,2018,60.7
YR,M,Y15,AZ,2018,59.8
YR,M,Y16,AZ,2018,58.8
YR,M,Y17,AZ,2018,57.8
YR,M,Y18,AZ,2018,56.8
YR,M,Y19,AZ,2018,55.9
YR,M,Y2,AZ,2018,72.4
YR,M,Y20,AZ,2018,54.9
YR,M,Y21,AZ,2018,54.0
YR,M,Y22,AZ,2018,53.0
YR,M,Y23,AZ,2018,52.0
YR,M,Y24,AZ,2018,51.1
YR,M,Y25,AZ,2018,50.1
YR,M,Y26,AZ,2018,49.2
YR,M,Y27,AZ,2018,48.2
YR,M,Y28,AZ,2018,47.2
YR,M,Y29,AZ,2018,46.3
YR,M,Y3,AZ,2018,71.5
YR,M,Y30,AZ,2018,45.3
YR,M,Y31,AZ,2018,44.4
YR,M,Y32,AZ,2018,43.4
YR,M,Y33,AZ,2018,42.4
YR,M,Y34,AZ,2018,41.5
YR,M,Y35,AZ,2018,40.5
YR,M,Y36,AZ,2018,39.6
YR,M,Y37,AZ,2018,38.6
YR,M,Y38,AZ,2018,37.7
YR,M,Y39,AZ,2018,36.7
YR,M,Y4,AZ,2018,70.5
YR,M,Y40,AZ,2018,35.8
YR,M,Y41,AZ,2018,34.9
YR,M,Y42,AZ,2018,34.0
YR,M,Y43,AZ,2018,33.0
YR,M,Y44,AZ,2018,32.2
YR,M,Y45,AZ,2018,31.3
YR,M,Y46,AZ,2018,30.4
YR,M,Y47,AZ,2018,29.5
YR,M,Y48,AZ,2018,28.6
YR,M,Y49,AZ,2018,27.8
YR,M,Y5,AZ,2018,69.5
YR,M,Y50,AZ,2018,26.9
YR,M,Y51,AZ,2018,26.1
YR,M,Y52,AZ,2018,25.2
YR,M,Y53,AZ,2018,24.4
YR,M,Y54,AZ,2018,23.6
YR,M,Y55,AZ,2018,22.8
YR,M,Y56,AZ,2018,22.0
YR,M,Y57,AZ,2018,21.2
YR,M,Y58,AZ,2018,20.5
YR,M,Y59,AZ,2018,19.7
YR,M,Y6,AZ,2018,68.5
YR,M,Y60,AZ,2018,19.0
YR,M,Y61,AZ,2018,18.2
YR,M,Y62,AZ,2018,17.5
YR,M,Y63,AZ,2018,16.9
YR,M,Y64,AZ,2018,16.2
YR,M,Y65,AZ,2018,15.6
YR,M,Y66,AZ,2018,14.9
YR,M,Y67,AZ,2018,14.3
YR,M,Y68,AZ,2018,13.8
YR,M,Y69,AZ,2018,13.1
YR,M,Y7,AZ,2018,67.6
YR,M,Y70,AZ,2018,12.6
YR,M,Y71,AZ,2018,12.0
YR,M,Y72,AZ,2018,11.5
YR,M,Y73,AZ,2018,10.9
YR,M,Y74,AZ,2018,10.4
YR,M,Y75,AZ,2018,9.9
YR,M,Y76,AZ,2018,9.4
YR,M,Y77,AZ,2018,9.1
YR,M,Y78,AZ,2018,8.7
YR,M,Y79,AZ,2018,8.3
YR,M,Y8,AZ,2018,66.6
YR,M,Y80,AZ,2018,7.9
YR,M,Y81,AZ,2018,7.6
YR,M,Y82,AZ,2018,7.3
YR,M,Y83,AZ,2018,7.1
YR,M,Y84,AZ,2018,7.0
YR,M,Y9,AZ,2018,65.6
YR,M,Y_GE85,AZ,2018,6.9
YR,M,Y_LT1,AZ,2018,73.5
YR,T,Y1,AZ,2018,75.8
YR,T,Y10,AZ,2018,67.0
YR,T,Y11,AZ,2018,66.0
YR,T,Y12,AZ,2018,65.0
YR,T,Y13,AZ,2018,64.1
YR,T,Y14,AZ,2018,63.1
YR,T,Y15,AZ,2018,62.1
YR,T,Y16,AZ,2018,61.1
YR,T,Y17,AZ,2018,60.2
YR,T,Y18,AZ,2018,59.2
YR,T,Y19,AZ,2018,58.2
YR,T,Y2,AZ,2018,74.8
YR,T,Y20,AZ,2018,57.3
YR,T,Y21,AZ,2018,56.3
YR,T,Y22,AZ,2018,55.3
YR,T,Y23,AZ,2018,54.3
YR,T,Y24,AZ,2018,53.4
YR,T,Y25,AZ,2018,52.4
YR,T,Y26,AZ,2018,51.4
YR,T,Y27,AZ,2018,50.5
YR,T,Y28,AZ,2018,49.5
YR,T,Y29,AZ,2018,48.5
YR,T,Y3,AZ,2018,73.9
YR,T,Y30,AZ,2018,47.6
YR,T,Y31,AZ,2018,46.6
YR,T,Y32,AZ,2018,45.6
YR,T,Y33,AZ,2018,44.7
YR,T,Y34,AZ,2018,43.7
YR,T,Y35,AZ,2018,42.7
YR,T,Y36,AZ,2018,41.8
YR,T,Y37,AZ,2018,40.8
YR,T,Y38,AZ,2018,39.9
YR,T,Y39,AZ,2018,38.9
YR,T,Y4,AZ,2018,72.9
YR,T,Y40,AZ,2018,37.9
YR,T,Y41,AZ,2018,37.0
YR,T,Y42,AZ,2018,36.1
YR,T,Y43,AZ,2018,35.1
YR,T,Y44,AZ,2018,34.2
YR,T,Y45,AZ,2018,33.3
YR,T,Y46,AZ,2018,32.4
YR,T,Y47,AZ,2018,31.4
YR,T,Y48,AZ,2018,30.5
YR,T,Y49,AZ,2018,29.6
YR,T,Y5,AZ,2018,71.9
YR,T,Y50,AZ,2018,28.7
YR,T,Y51,AZ,2018,27.9
YR,T,Y52,AZ,2018,27.0
YR,T,Y53,AZ,2018,26.1
YR,T,Y54,AZ,2018,25.3
YR,T,Y55,AZ,2018,24.4
YR,T,Y56,AZ,2018,23.6
YR,T,Y57,AZ,2018,22.8
YR,T,Y58,AZ,2018,21.9
YR,T,Y59,AZ,2018,21.1
YR,T,Y6,AZ,2018,70.9
YR,T,Y60,AZ,2018,20.3
YR,T,Y61,AZ,2018,19.5
YR,T,Y62,AZ,2018,18.8
YR,T,Y63,AZ,2018,18.0
YR,T,Y64,AZ,2018,17.3
YR,T,Y65,AZ,2018,16.6
YR,T,Y66,AZ,2018,15.9
YR,T,Y67,AZ,2018,15.2
YR,T,Y68,AZ,2018,14.5
YR,T,Y69,AZ,2018,13.9
YR,T,Y7,AZ,2018,69.9
YR,T,Y70,AZ,2018,13.2
YR,T,Y71,AZ,2018,12.6
YR,T,Y72,AZ,2018,12.0
YR,T,Y73,AZ,2018,11.4
YR,T,Y74,AZ,2018,10.8
YR,T,Y75,AZ,2018,10.2
YR,T,Y76,AZ,2018,9.6
YR,T,Y77,AZ,2018,9.1
YR,T,Y78,AZ,2018,8.6
YR,T,Y79,AZ,2018,8.2
YR,T,Y8,AZ,2018,69.0
YR,T,Y80,AZ,2018,7.7
YR,T,Y81,AZ,2018,7.4
YR,T,Y82,AZ,2018,7.0
YR,T,Y83,AZ,2018,6.7
YR,T,Y84,AZ,2018,6.4
YR,T,Y9,AZ,2018,68.0
YR,T,Y_GE85,AZ,2018,6.2
YR,T,Y_LT1,AZ,2018,76.0
YR,F,Y1,AZ,2017,77.7
YR,F,Y10,AZ,2017,68.9
YR,F,Y11,AZ,2017,67.9
YR,F,Y12,AZ,2017,66.9
YR,F,Y13,AZ,2017,65.9
YR,F,Y14,AZ,2017,65.0
YR,F,Y15,AZ,2017,64.0
YR,F,Y16,AZ,2017,63.0
YR,F,Y17,AZ,2017,62.0
YR,F,Y18,AZ,2017,61.0
YR,F,Y19,AZ,2017,60.1
YR,F,Y2,AZ,2017,76.7
YR,F,Y20,AZ,2017,59.1
YR,F,Y21,AZ,2017,58.1
YR,F,Y22,AZ,2017,57.1
YR,F,Y23,AZ,2017,56.2
YR,F,Y24,AZ,2017,55.2
YR,F,Y25,AZ,2017,54.2
YR,F,Y26,AZ,2017,53.2
YR,F,Y27,AZ,2017,52.2
YR,F,Y28,AZ,2017,51.3
YR,F,Y29,AZ,2017,50.3
YR,F,Y3,AZ,2017,75.8
YR,F,Y30,AZ,2017,49.3
YR,F,Y31,AZ,2017,48.3
YR,F,Y32,AZ,2017,47.4
YR,F,Y33,AZ,2017,46.4
YR,F,Y34,AZ,2017,45.4
YR,F,Y35,AZ,2017,44.4
YR,F,Y36,AZ,2017,43.5
YR,F,Y37,AZ,2017,42.5
YR,F,Y38,AZ,2017,41.5
YR,F,Y39,AZ,2017,40.6
YR,F,Y4,AZ,2017,74.8
YR,F,Y40,AZ,2017,39.6
YR,F,Y41,AZ,2017,38.6
YR,F,Y42,AZ,2017,37.7
YR,F,Y43,AZ,2017,36.7
YR,F,Y44,AZ,2017,35.8
YR,F,Y45,AZ,2017,34.8
YR,F,Y46,AZ,2017,33.9
YR,F,Y47,AZ,2017,32.9
YR,F,Y48,AZ,2017,32.0
YR,F,Y49,AZ,2017,31.0
YR,F,Y5,AZ,2017,73.8
YR,F,Y50,AZ,2017,30.1
YR,F,Y51,AZ,2017,29.2
YR,F,Y52,AZ,2017,28.3
YR,F,Y53,AZ,2017,27.4
YR,F,Y54,AZ,2017,26.5
YR,F,Y55,AZ,2017,25.6
YR,F,Y56,AZ,2017,24.7
YR,F,Y57,AZ,2017,23.8
YR,F,Y58,AZ,2017,22.9
YR,F,Y59,AZ,2017,22.0
YR,F,Y6,AZ,2017,72.8
YR,F,Y60,AZ,2017,21.2
YR,F,Y61,AZ,2017,20.4
YR,F,Y62,AZ,2017,19.6
YR,F,Y63,AZ,2017,18.7
YR,F,Y64,AZ,2017,17.9
YR,F,Y65,AZ,2017,17.2
YR,F,Y66,AZ,2017,16.4
YR,F,Y67,AZ,2017,15.7
YR,F,Y68,AZ,2017,14.9
YR,F,Y69,AZ,2017,14.2
YR,F,Y7,AZ,2017,71.9
YR,F,Y70,AZ,2017,13.5
YR,F,Y71,AZ,2017,12.9
YR,F,Y72,AZ,2017,12.2
YR,F,Y73,AZ,2017,11.5
YR,F,Y74,AZ,2017,10.8
YR,F,Y75,AZ,2017,10.2
YR,F,Y76,AZ,2017,9.6
YR,F,Y77,AZ,2017,9.0
YR,F,Y78,AZ,2017,8.5
YR,F,Y79,AZ,2017,8.0
YR,F,Y8,AZ,2017,70.9
YR,F,Y80,AZ,2017,7.6
YR,F,Y81,AZ,2017,7.2
YR,F,Y82,AZ,2017,6.8
YR,F,Y83,AZ,2017,6.5
YR,F,Y84,AZ,2017,6.2
YR,F,Y9,AZ,2017,69.9
YR,F,Y_GE85,AZ,2017,5.9
YR,F,Y_LT1,AZ,2017,77.9
YR,M,Y1,AZ,2017,73.1
YR,M,Y10,AZ,2017,64.4
YR,M,Y11,AZ,2017,63.4
YR,M,Y12,AZ,2017,62.4
YR,M,Y13,AZ,2017,61.5
YR,M,Y14,AZ,2017,60.5
YR,M,Y15,AZ,2017,59.5
YR,M,Y16,AZ,2017,58.5
YR,M,Y17,AZ,2017,57.6
YR,M,Y18,AZ,2017,56.6
YR,M,Y19,AZ,2017,55.6
YR,M,Y2,AZ,2017,72.2
YR,M,Y20,AZ,2017,54.7
YR,M,Y21,AZ,2017,53.7
YR,M,Y22,AZ,2017,52.8
YR,M,Y23,AZ,2017,51.8
YR,M,Y24,AZ,2017,50.8
YR,M,Y25,AZ,2017,49.9
YR,M,Y26,AZ,2017,48.9
YR,M,Y27,AZ,2017,47.9
YR,M,Y28,AZ,2017,47.0
YR,M,Y29,AZ,2017,46.0
YR,M,Y3,AZ,2017,71.2
YR,M,Y30,AZ,2017,45.1
YR,M,Y31,AZ,2017,44.1
YR,M,Y32,AZ,2017,43.2
YR,M,Y33,AZ,2017,42.2
YR,M,Y34,AZ,2017,41.3
YR,M,Y35,AZ,2017,40.3
YR,M,Y36,AZ,2017,39.4
YR,M,Y37,AZ,2017,38.4
YR,M,Y38,AZ,2017,37.5
YR,M,Y39,AZ,2017,36.5
YR,M,Y4,AZ,2017,70.3
YR,M,Y40,AZ,2017,35.6
YR,M,Y41,AZ,2017,34.7
YR,M,Y42,AZ,2017,33.8
YR,M,Y43,AZ,2017,32.9
YR,M,Y44,AZ,2017,32.0
YR,M,Y45,AZ,2017,31.1
YR,M,Y46,AZ,2017,30.2
YR,M,Y47,AZ,2017,29.3
YR,M,Y48,AZ,2017,28.5
YR,M,Y49,AZ,2017,27.6
YR,M,Y5,AZ,2017,69.3
YR,M,Y50,AZ,2017,26.8
YR,M,Y51,AZ,2017,25.9
YR,M,Y52,AZ,2017,25.1
YR,M,Y53,AZ,2017,24.3
YR,M,Y54,AZ,2017,23.5
YR,M,Y55,AZ,2017,22.7
YR,M,Y56,AZ,2017,21.9
YR,M,Y57,AZ,2017,21.2
YR,M,Y58,AZ,2017,20.4
YR,M,Y59,AZ,2017,19.7
YR,M,Y6,AZ,2017,68.3
YR,M,Y60,AZ,2017,18.9
YR,M,Y61,AZ,2017,18.3
YR,M,Y62,AZ,2017,17.6
YR,M,Y63,AZ,2017,16.9
YR,M,Y64,AZ,2017,16.3
YR,M,Y65,AZ,2017,15.6
YR,M,Y66,AZ,2017,15.1
YR,M,Y67,AZ,2017,14.5
YR,M,Y68,AZ,2017,13.9
YR,M,Y69,AZ,2017,13.3
YR,M,Y7,AZ,2017,67.3
YR,M,Y70,AZ,2017,12.8
YR,M,Y71,AZ,2017,12.3
YR,M,Y72,AZ,2017,11.7
YR,M,Y73,AZ,2017,11.1
YR,M,Y74,AZ,2017,10.6
YR,M,Y75,AZ,2017,10.2
YR,M,Y76,AZ,2017,9.9
YR,M,Y77,AZ,2017,9.5
YR,M,Y78,AZ,2017,9.2
YR,M,Y79,AZ,2017,8.8
YR,M,Y8,AZ,2017,66.4
YR,M,Y80,AZ,2017,8.5
YR,M,Y81,AZ,2017,8.3
YR,M,Y82,AZ,2017,8.1
YR,M,Y83,AZ,2017,8.0
YR,M,Y84,AZ,2017,7.9
YR,M,Y9,AZ,2017,65.4
YR,M,Y_GE85,AZ,2017,7.9
YR,M,Y_LT1,AZ,2017,73.2
YR,T,Y1,AZ,2017,75.4
YR,T,Y10,AZ,2017,66.7
YR,T,Y11,AZ,2017,65.7
YR,T,Y12,AZ,2017,64.7
YR,T,Y13,AZ,2017,63.7
YR,T,Y14,AZ,2017,62.7
YR,T,Y15,AZ,2017,61.8
YR,T,Y16,AZ,2017,60.8
