unit,sex,age,region,year,value
YR,F,Y81,MT,1977,3.9
YR,F,Y82,MT,1977,3.4
YR,F,Y83,MT,1977,2.9
YR,F,Y84,MT,1977,2.3
YR,F,Y9,MT,1977,65.6
YR,F,Y_GE85,MT,1977,1.8
YR,F,Y_LT1,MT,1977,73.7
YR,M,Y1,MT,1977,69.3
YR,M,Y10,MT,1977,60.6
YR,M,Y11,MT,1977,59.6
YR,M,Y12,MT,1977,58.6
YR,M,Y13,MT,1977,57.6
YR,M,Y14,MT,1977,56.7
YR,M,Y15,MT,1977,55.7
YR,M,Y16,MT,1977,54.7
YR,M,Y17,MT,1977,53.7
YR,M,Y18,MT,1977,52.8
YR,M,Y19,MT,1977,51.9
YR,M,Y2,MT,1977,68.4
YR,M,Y20,MT,1977,50.9
YR,M,Y21,MT,1977,49.9
YR,M,Y22,MT,1977,49.0
YR,M,Y23,MT,1977,48.0
YR,M,Y24,MT,1977,47.1
YR,M,Y25,MT,1977,46.1
YR,M,Y26,MT,1977,45.1
YR,M,Y27,MT,1977,44.2
YR,M,Y28,MT,1977,43.2
YR,M,Y29,MT,1977,42.2
YR,M,Y3,MT,1977,67.4
YR,M,Y30,MT,1977,41.2
YR,M,Y31,MT,1977,40.3
YR,M,Y32,MT,1977,39.3
YR,M,Y33,MT,1977,38.3
YR,M,Y34,MT,1977,37.3
YR,M,Y35,MT,1977,36.3
YR,M,Y36,MT,1977,35.4
YR,M,Y37,MT,1977,34.4
YR,M,Y38,MT,1977,33.4
YR,M,Y39,MT,1977,32.4
YR,M,Y4,MT,1977,66.5
YR,M,Y40,MT,1977,31.4
YR,M,Y41,MT,1977,30.5
YR,M,Y42,MT,1977,29.6
YR,M,Y43,MT,1977,28.7
YR,M,Y44,MT,1977,27.7
YR,M,Y45,MT,1977,26.9
YR,M,Y46,MT,1977,25.9
YR,M,Y47,MT,1977,25.0
YR,M,Y48,MT,1977,24.1
YR,M,Y49,MT,1977,23.2
YR,M,Y5,MT,1977,65.5
YR,M,Y50,MT,1977,22.4
YR,M,Y51,MT,1977,21.5
YR,M,Y52,MT,1977,20.7
YR,M,Y53,MT,1977,19.9
YR,M,Y54,MT,1977,19.1
YR,M,Y55,MT,1977,18.4
YR,M,Y56,MT,1977,17.7
YR,M,Y57,MT,1977,16.9
YR,M,Y58,MT,1977,16.2
YR,M,Y59,MT,1977,15.4
YR,M,Y6,MT,1977,64.6
YR,M,Y60,MT,1977,14.6
YR,M,Y61,MT,1977,13.9
YR,M,Y62,MT,1977,13.2
YR,M,Y63,MT,1977,12.5
YR,M,Y64,MT,1977,11.9
YR,M,Y65,MT,1977,11.3
YR,M,Y66,MT,1977,10.9
YR,M,Y67,MT,1977,10.2
YR,M,Y68,MT,1977,9.8
YR,M,Y69,MT,1977,9.1
YR,M,Y7,MT,1977,63.6
YR,M,Y70,MT,1977,8.6
YR,M,Y71,MT,1977,8.0
YR,M,Y72,MT,1977,7.6
YR,M,Y73,MT,1977,7.2
YR,M,Y74,MT,1977,6.8
YR,M,Y75,MT,1977,6.2
YR,M,Y76,MT,1977,5.7
YR,M,Y77,MT,1977,5.1
YR,M,Y78,MT,1977,4.6
YR,M,Y79,MT,1977,4.4
YR,M,Y8,MT,1977,62.6
YR,M,Y80,MT,1977,3.9
YR,M,Y81,MT,1977,3.5
YR,M,Y82,MT,1977,3.1
YR,M,Y83,MT,1977,2.9
YR,M,Y84,MT,1977,2.4
YR,M,Y9,MT,1977,61.6
YR,M,Y_GE85,MT,1977,1.7
YR,M,Y_LT1,MT,1977,69.2
YR,T,Y1,MT,1977,71.5
YR,T,Y10,MT,1977,62.7
YR,T,Y11,MT,1977,61.7
YR,T,Y12,MT,1977,60.7
YR,T,Y13,MT,1977,59.7
YR,T,Y14,MT,1977,58.7
YR,T,Y15,MT,1977,57.7
YR,T,Y16,MT,1977,56.8
YR,T,Y17,MT,1977,55.8
YR,T,Y18,MT,1977,54.8
YR,T,Y19,MT,1977,53.9
YR,T,Y2,MT,1977,70.5
YR,T,Y20,MT,1977,52.9
YR,T,Y21,MT,1977,51.9
YR,T,Y22,MT,1977,51.0
YR,T,Y23,MT,1977,50.0
YR,T,Y24,MT,1977,49.0
YR,T,Y25,MT,1977,48.0
YR,T,Y26,MT,1977,47.0
YR,T,Y27,MT,1977,46.1
YR,T,Y28,MT,1977,45.1
YR,T,Y29,MT,1977,44.1
YR,T,Y3,MT,1977,69.5
YR,T,Y30,MT,1977,43.1
YR,T,Y31,MT,1977,42.2
YR,T,Y32,MT,1977,41.2
YR,T,Y33,MT,1977,40.2
YR,T,Y34,MT,1977,39.2
YR,T,Y35,MT,1977,38.3
YR,T,Y36,MT,1977,37.3
YR,T,Y37,MT,1977,36.3
YR,T,Y38,MT,1977,35.3
YR,T,Y39,MT,1977,34.4
YR,T,Y4,MT,1977,68.6
YR,T,Y40,MT,1977,33.4
YR,T,Y41,MT,1977,32.5
YR,T,Y42,MT,1977,31.5
YR,T,Y43,MT,1977,30.6
YR,T,Y44,MT,1977,29.6
YR,T,Y45,MT,1977,28.7
YR,T,Y46,MT,1977,27.7
YR,T,Y47,MT,1977,26.8
YR,T,Y48,MT,1977,25.9
YR,T,Y49,MT,1977,25.0
YR,T,Y5,MT,1977,67.6
YR,T,Y50,MT,1977,24.1
YR,T,Y51,MT,1977,23.3
YR,T,Y52,MT,1977,22.4
YR,T,Y53,MT,1977,21.6
YR,T,Y54,MT,1977,20.7
YR,T,Y55,MT,1977,19.9
YR,T,Y56,MT,1977,19.1
YR,T,Y57,MT,1977,18.3
YR,T,Y58,MT,1977,17.5
YR,T,Y59,MT,1977,16.7
YR,T,Y6,MT,1977,66.6
YR,T,Y60,MT,1977,15.8
YR,T,Y61,MT,1977,15.0
YR,T,Y62,MT,1977,14.3
YR,T,Y63,MT,1977,13.6
YR,T,Y64,MT,1977,12.9
YR,T,Y65,MT,1977,12.3
YR,T,Y66,MT,1977,11.8
YR,T,Y67,MT,1977,11.2
YR,T,Y68,MT,1977,10.5
YR,T,Y69,MT,1977,9.9
YR,T,Y7,MT,1977,65.7
YR,T,Y70,MT,1977,9.3
YR,T,Y71,MT,1977,8.8
YR,T,Y72,MT,1977,8.2
YR,T,Y73,MT,1977,7.7
YR,T,Y74,MT,1977,7.1
YR,T,Y75,MT,1977,6.6
YR,T,Y76,MT,1977,6.0
YR,T,Y77,MT,1977,5.5
YR,T,Y78,MT,1977,5.0
YR,T,Y79,MT,1977,4.8
YR,T,Y8,MT,1977,64.7
YR,T,Y80,MT,1977,4.3
YR,T,Y81,MT,1977,3.7
YR,T,Y82,MT,1977,3.3
YR,T,Y83,MT,1977,2.9
YR,T,Y84,MT,1977,2.4
YR,T,Y9,MT,1977,63.7
YR,T,Y_GE85,MT,1977,1.8
YR,T,Y_LT1,MT,1977,71.5
